Namespace(augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='rsmix_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.5, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 155, loss: 1.571289, test acc: 0.891410, test avg acc: 0.861285
Train epoch 156, loss: 1.834935, train acc: 0.874695, train avg acc: 0.829033
Test epoch 156, loss: 1.559131, test acc: 0.895867, test avg acc: 0.839959
Train epoch 157, loss: 1.815461, train acc: 0.888029, train avg acc: 0.844495
Test epoch 157, loss: 1.526677, test acc: 0.902350, test avg acc: 0.869674
Train epoch 158, loss: 1.789931, train acc: 0.897598, train avg acc: 0.859174
Test epoch 158, loss: 1.551567, test acc: 0.901540, test avg acc: 0.859006
Train epoch 159, loss: 1.815464, train acc: 0.887419, train avg acc: 0.846852
Test epoch 159, loss: 1.525424, test acc: 0.897083, test avg acc: 0.850064
Train epoch 160, loss: 1.805354, train acc: 0.888335, train avg acc: 0.848114
Test epoch 160, loss: 1.504206, test acc: 0.900729, test avg acc: 0.861756
Train epoch 161, loss: 1.854494, train acc: 0.883245, train avg acc: 0.837296
Test epoch 161, loss: 1.510936, test acc: 0.913695, test avg acc: 0.881529
Train epoch 162, loss: 1.776262, train acc: 0.900550, train avg acc: 0.865112
Test epoch 162, loss: 1.549755, test acc: 0.894246, test avg acc: 0.855076
Train epoch 163, loss: 1.789059, train acc: 0.897598, train avg acc: 0.858023
Test epoch 163, loss: 1.527032, test acc: 0.903566, test avg acc: 0.861384
Train epoch 164, loss: 1.808495, train acc: 0.890879, train avg acc: 0.851224
Test epoch 164, loss: 1.559157, test acc: 0.897893, test avg acc: 0.844302
Train epoch 165, loss: 1.798299, train acc: 0.893119, train avg acc: 0.853212
Test epoch 165, loss: 1.529518, test acc: 0.902350, test avg acc: 0.869331
Train epoch 166, loss: 1.849427, train acc: 0.881616, train avg acc: 0.837933
Test epoch 166, loss: 1.526523, test acc: 0.908428, test avg acc: 0.849285
Train epoch 167, loss: 1.818884, train acc: 0.888640, train avg acc: 0.847417
Test epoch 167, loss: 1.516032, test acc: 0.891410, test avg acc: 0.859297
Train epoch 168, loss: 1.827507, train acc: 0.888335, train avg acc: 0.847114
Test epoch 168, loss: 1.503278, test acc: 0.911669, test avg acc: 0.865419
Train epoch 169, loss: 1.837225, train acc: 0.882024, train avg acc: 0.840486
Test epoch 169, loss: 1.560337, test acc: 0.901540, test avg acc: 0.855674
Train epoch 170, loss: 1.763230, train acc: 0.904723, train avg acc: 0.871178
Test epoch 170, loss: 1.555232, test acc: 0.901135, test avg acc: 0.849541
Train epoch 171, loss: 1.817200, train acc: 0.889047, train avg acc: 0.849477
Test epoch 171, loss: 1.566152, test acc: 0.891815, test avg acc: 0.850116
Train epoch 172, loss: 1.804544, train acc: 0.886197, train avg acc: 0.844773
Test epoch 172, loss: 1.536340, test acc: 0.904376, test avg acc: 0.863512
Train epoch 173, loss: 1.784904, train acc: 0.895257, train avg acc: 0.856778
Test epoch 173, loss: 1.541015, test acc: 0.900324, test avg acc: 0.864122
Train epoch 174, loss: 1.836742, train acc: 0.879377, train avg acc: 0.835174
Test epoch 174, loss: 1.507234, test acc: 0.895867, test avg acc: 0.851517
Train epoch 175, loss: 1.821635, train acc: 0.887622, train avg acc: 0.847008
Test epoch 175, loss: 1.515374, test acc: 0.899514, test avg acc: 0.855866
Train epoch 176, loss: 1.772562, train acc: 0.905537, train avg acc: 0.869880
Test epoch 176, loss: 1.513929, test acc: 0.898298, test avg acc: 0.863715
Train epoch 177, loss: 1.762377, train acc: 0.906454, train avg acc: 0.870144
Test epoch 177, loss: 1.545813, test acc: 0.894652, test avg acc: 0.869337
Train epoch 178, loss: 1.816313, train acc: 0.885179, train avg acc: 0.848366
Test epoch 178, loss: 1.513473, test acc: 0.910454, test avg acc: 0.872093
Train epoch 179, loss: 1.809929, train acc: 0.889862, train avg acc: 0.849620
Test epoch 179, loss: 1.520593, test acc: 0.905186, test avg acc: 0.851459
Train epoch 180, loss: 1.780740, train acc: 0.897292, train avg acc: 0.859719
Test epoch 180, loss: 1.517436, test acc: 0.905592, test avg acc: 0.861401
Train epoch 181, loss: 1.813778, train acc: 0.890472, train avg acc: 0.847003
Test epoch 181, loss: 1.553142, test acc: 0.888169, test avg acc: 0.853808
Train epoch 182, loss: 1.778985, train acc: 0.898310, train avg acc: 0.861683
Test epoch 182, loss: 1.519274, test acc: 0.901945, test avg acc: 0.854047
Train epoch 183, loss: 1.804838, train acc: 0.893628, train avg acc: 0.852771
Test epoch 183, loss: 1.551316, test acc: 0.892626, test avg acc: 0.862401
Train epoch 184, loss: 1.794772, train acc: 0.888640, train avg acc: 0.850529
Test epoch 184, loss: 1.510931, test acc: 0.907212, test avg acc: 0.873593
Train epoch 185, loss: 1.820776, train acc: 0.889047, train avg acc: 0.847689
Test epoch 185, loss: 1.521839, test acc: 0.903971, test avg acc: 0.879535
Train epoch 186, loss: 1.803550, train acc: 0.888131, train avg acc: 0.850334
Test epoch 186, loss: 1.525015, test acc: 0.902350, test avg acc: 0.859547
Train epoch 187, loss: 1.775815, train acc: 0.898005, train avg acc: 0.861629
Test epoch 187, loss: 1.505424, test acc: 0.903566, test avg acc: 0.869500
Train epoch 188, loss: 1.774328, train acc: 0.905945, train avg acc: 0.874714
Test epoch 188, loss: 1.572894, test acc: 0.887358, test avg acc: 0.852866
Train epoch 189, loss: 1.767606, train acc: 0.899837, train avg acc: 0.862114
Test epoch 189, loss: 1.541104, test acc: 0.895867, test avg acc: 0.855692
Train epoch 190, loss: 1.849118, train acc: 0.880802, train avg acc: 0.837837
Test epoch 190, loss: 1.506305, test acc: 0.904376, test avg acc: 0.873413
Train epoch 191, loss: 1.765348, train acc: 0.893424, train avg acc: 0.853820
Test epoch 191, loss: 1.518686, test acc: 0.899919, test avg acc: 0.857884
Train epoch 192, loss: 1.805733, train acc: 0.891490, train avg acc: 0.852746
Test epoch 192, loss: 1.486535, test acc: 0.916937, test avg acc: 0.881622
Train epoch 193, loss: 1.862056, train acc: 0.882125, train avg acc: 0.844229
Test epoch 193, loss: 1.512456, test acc: 0.906402, test avg acc: 0.873459
Train epoch 194, loss: 1.758430, train acc: 0.906148, train avg acc: 0.872340
Test epoch 194, loss: 1.504940, test acc: 0.912075, test avg acc: 0.867622
Train epoch 195, loss: 1.795054, train acc: 0.891796, train avg acc: 0.856874
Test epoch 195, loss: 1.509269, test acc: 0.905997, test avg acc: 0.862797
Train epoch 196, loss: 1.782908, train acc: 0.895358, train avg acc: 0.855432
Test epoch 196, loss: 1.516500, test acc: 0.903160, test avg acc: 0.866459
Train epoch 197, loss: 1.812468, train acc: 0.891287, train avg acc: 0.853004
Test epoch 197, loss: 1.518057, test acc: 0.903160, test avg acc: 0.868256
Train epoch 198, loss: 1.791625, train acc: 0.901873, train avg acc: 0.865414
Test epoch 198, loss: 1.503989, test acc: 0.912480, test avg acc: 0.866081
Train epoch 199, loss: 1.829827, train acc: 0.886706, train avg acc: 0.845898
Test epoch 199, loss: 1.505090, test acc: 0.903566, test avg acc: 0.865541
Train epoch 200, loss: 1.810775, train acc: 0.893221, train avg acc: 0.857338
Test epoch 200, loss: 1.497537, test acc: 0.912480, test avg acc: 0.880948
Train epoch 201, loss: 1.769416, train acc: 0.887419, train avg acc: 0.853130
Test epoch 201, loss: 1.485681, test acc: 0.913290, test avg acc: 0.876715
Train epoch 202, loss: 1.798159, train acc: 0.899532, train avg acc: 0.865711
Test epoch 202, loss: 1.549602, test acc: 0.890194, test avg acc: 0.855291
Train epoch 203, loss: 1.778086, train acc: 0.894442, train avg acc: 0.857906
Test epoch 203, loss: 1.503933, test acc: 0.910859, test avg acc: 0.875797
Train epoch 204, loss: 1.756281, train acc: 0.904316, train avg acc: 0.875547
Test epoch 204, loss: 1.521667, test acc: 0.906402, test avg acc: 0.871372
Train epoch 205, loss: 1.778761, train acc: 0.903196, train avg acc: 0.869265
Test epoch 205, loss: 1.546430, test acc: 0.892626, test avg acc: 0.858471
Train epoch 206, loss: 1.772842, train acc: 0.904723, train avg acc: 0.868678
Test epoch 206, loss: 1.543999, test acc: 0.903160, test avg acc: 0.869128
Train epoch 207, loss: 1.806642, train acc: 0.893933, train avg acc: 0.858834
Test epoch 207, loss: 1.519632, test acc: 0.899109, test avg acc: 0.868715
Train epoch 208, loss: 1.804278, train acc: 0.896071, train avg acc: 0.859079
Test epoch 208, loss: 1.540848, test acc: 0.912885, test avg acc: 0.874535
Train epoch 209, loss: 1.814599, train acc: 0.884772, train avg acc: 0.840706
Test epoch 209, loss: 1.507509, test acc: 0.912885, test avg acc: 0.875494
Train epoch 210, loss: 1.784802, train acc: 0.901160, train avg acc: 0.868432
Test epoch 210, loss: 1.514649, test acc: 0.905186, test avg acc: 0.864581
Train epoch 211, loss: 1.733006, train acc: 0.913477, train avg acc: 0.881095
Test epoch 211, loss: 1.509741, test acc: 0.905997, test avg acc: 0.870698
Train epoch 212, loss: 1.810973, train acc: 0.889251, train avg acc: 0.853782
Test epoch 212, loss: 1.515659, test acc: 0.904781, test avg acc: 0.867058
Train epoch 213, loss: 1.755005, train acc: 0.909507, train avg acc: 0.878446
Test epoch 213, loss: 1.515778, test acc: 0.910049, test avg acc: 0.871552
Train epoch 214, loss: 1.719511, train acc: 0.917345, train avg acc: 0.887363
Test epoch 214, loss: 1.515464, test acc: 0.901540, test avg acc: 0.876081
Train epoch 215, loss: 1.805410, train acc: 0.893322, train avg acc: 0.861601
Test epoch 215, loss: 1.508499, test acc: 0.914100, test avg acc: 0.877157
Train epoch 216, loss: 1.775150, train acc: 0.908388, train avg acc: 0.873646
Test epoch 216, loss: 1.516752, test acc: 0.906807, test avg acc: 0.873006
Train epoch 217, loss: 1.775010, train acc: 0.897089, train avg acc: 0.863225
Test epoch 217, loss: 1.506328, test acc: 0.906807, test avg acc: 0.874965
Train epoch 218, loss: 1.749556, train acc: 0.908388, train avg acc: 0.879618
Test epoch 218, loss: 1.546439, test acc: 0.892220, test avg acc: 0.866448
Train epoch 219, loss: 1.735802, train acc: 0.916735, train avg acc: 0.886119
Test epoch 219, loss: 1.502851, test acc: 0.911669, test avg acc: 0.881587
Train epoch 220, loss: 1.761450, train acc: 0.912663, train avg acc: 0.881785
Test epoch 220, loss: 1.503829, test acc: 0.912075, test avg acc: 0.872628
Train epoch 221, loss: 1.794042, train acc: 0.895867, train avg acc: 0.859016
Test epoch 221, loss: 1.517964, test acc: 0.902350, test avg acc: 0.849738
Train epoch 222, loss: 1.698204, train acc: 0.917651, train avg acc: 0.891521
Test epoch 222, loss: 1.500145, test acc: 0.909643, test avg acc: 0.877035
Train epoch 223, loss: 1.756261, train acc: 0.902891, train avg acc: 0.871924
Test epoch 223, loss: 1.507824, test acc: 0.908428, test avg acc: 0.864709
Train epoch 224, loss: 1.787152, train acc: 0.902687, train avg acc: 0.868155
Test epoch 224, loss: 1.481569, test acc: 0.912480, test avg acc: 0.876913
Train epoch 225, loss: 1.733181, train acc: 0.905741, train avg acc: 0.878192
Test epoch 225, loss: 1.503893, test acc: 0.908833, test avg acc: 0.869919
Train epoch 226, loss: 1.713141, train acc: 0.916938, train avg acc: 0.891118
Test epoch 226, loss: 1.507466, test acc: 0.906807, test avg acc: 0.868291
Train epoch 227, loss: 1.783474, train acc: 0.901059, train avg acc: 0.866281
Test epoch 227, loss: 1.509334, test acc: 0.913290, test avg acc: 0.881169
Train epoch 228, loss: 1.701267, train acc: 0.924064, train avg acc: 0.899805
Test epoch 228, loss: 1.516132, test acc: 0.902755, test avg acc: 0.874116
Train epoch 229, loss: 1.746101, train acc: 0.902077, train avg acc: 0.868249
Test epoch 229, loss: 1.505377, test acc: 0.910454, test avg acc: 0.863372
Train epoch 230, loss: 1.711803, train acc: 0.920297, train avg acc: 0.893349
Test epoch 230, loss: 1.500644, test acc: 0.908428, test avg acc: 0.867907
Train epoch 231, loss: 1.733473, train acc: 0.918669, train avg acc: 0.889863
Test epoch 231, loss: 1.482235, test acc: 0.920583, test avg acc: 0.866826
Train epoch 232, loss: 1.764258, train acc: 0.903298, train avg acc: 0.869126
Test epoch 232, loss: 1.495000, test acc: 0.908833, test avg acc: 0.860512
Train epoch 233, loss: 1.846727, train acc: 0.877239, train avg acc: 0.841096
Test epoch 233, loss: 1.487604, test acc: 0.918152, test avg acc: 0.878163
Train epoch 234, loss: 1.736366, train acc: 0.912154, train avg acc: 0.882294
Test epoch 234, loss: 1.499172, test acc: 0.909643, test avg acc: 0.863047
Train epoch 235, loss: 1.720574, train acc: 0.921315, train avg acc: 0.897936
Test epoch 235, loss: 1.487375, test acc: 0.915316, test avg acc: 0.867372
Train epoch 236, loss: 1.773442, train acc: 0.906963, train avg acc: 0.876843
Test epoch 236, loss: 1.518749, test acc: 0.901135, test avg acc: 0.856256
Train epoch 237, loss: 1.779916, train acc: 0.896376, train avg acc: 0.866844
Test epoch 237, loss: 1.509736, test acc: 0.912075, test avg acc: 0.874244
Train epoch 238, loss: 1.724570, train acc: 0.911441, train avg acc: 0.884587
Test epoch 238, loss: 1.519704, test acc: 0.903566, test avg acc: 0.872378
Train epoch 239, loss: 1.769474, train acc: 0.905741, train avg acc: 0.876967
Test epoch 239, loss: 1.487972, test acc: 0.913695, test avg acc: 0.876750
Train epoch 240, loss: 1.734554, train acc: 0.913579, train avg acc: 0.886326
Test epoch 240, loss: 1.501235, test acc: 0.905997, test avg acc: 0.874500
Train epoch 241, loss: 1.740642, train acc: 0.916124, train avg acc: 0.887764
Test epoch 241, loss: 1.494540, test acc: 0.916937, test avg acc: 0.862041
Train epoch 242, loss: 1.712927, train acc: 0.916531, train avg acc: 0.889415
Test epoch 242, loss: 1.489884, test acc: 0.910049, test avg acc: 0.876035
Train epoch 243, loss: 1.754976, train acc: 0.909304, train avg acc: 0.878405
Test epoch 243, loss: 1.516571, test acc: 0.896272, test avg acc: 0.866872
Train epoch 244, loss: 1.766465, train acc: 0.905741, train avg acc: 0.875733
Test epoch 244, loss: 1.514085, test acc: 0.903971, test avg acc: 0.856372
Train epoch 245, loss: 1.801795, train acc: 0.896274, train avg acc: 0.866288
Test epoch 245, loss: 1.524464, test acc: 0.901135, test avg acc: 0.868424
Train epoch 246, loss: 1.753193, train acc: 0.912561, train avg acc: 0.883929
Test epoch 246, loss: 1.526517, test acc: 0.906402, test avg acc: 0.867169
Train epoch 247, loss: 1.750533, train acc: 0.910016, train avg acc: 0.885269
Test epoch 247, loss: 1.572185, test acc: 0.881280, test avg acc: 0.848802
Train epoch 248, loss: 1.739948, train acc: 0.913884, train avg acc: 0.886896
Test epoch 248, loss: 1.514302, test acc: 0.903160, test avg acc: 0.860390
Train epoch 249, loss: 1.695436, train acc: 0.919483, train avg acc: 0.892457
Test epoch 249, loss: 1.502621, test acc: 0.905997, test avg acc: 0.873052
Train epoch 250, loss: 1.764950, train acc: 0.898717, train avg acc: 0.870193
Test epoch 250, loss: 1.483272, test acc: 0.903971, test avg acc: 0.856134
Train epoch 251, loss: 1.727194, train acc: 0.917243, train avg acc: 0.891733
Test epoch 251, loss: 1.526712, test acc: 0.904781, test avg acc: 0.876535
Train epoch 252, loss: 1.692164, train acc: 0.927932, train avg acc: 0.904564
Test epoch 252, loss: 1.472697, test acc: 0.915721, test avg acc: 0.875669
Train epoch 253, loss: 1.752188, train acc: 0.903502, train avg acc: 0.879980
Test epoch 253, loss: 1.492946, test acc: 0.910859, test avg acc: 0.881988
Train epoch 254, loss: 1.738601, train acc: 0.905232, train avg acc: 0.873837
Test epoch 254, loss: 1.531095, test acc: 0.894246, test avg acc: 0.862128
Train epoch 255, loss: 1.801520, train acc: 0.897598, train avg acc: 0.866865
Test epoch 255, loss: 1.499800, test acc: 0.902350, test avg acc: 0.871744
Train epoch 256, loss: 1.776042, train acc: 0.897700, train avg acc: 0.868998
Test epoch 256, loss: 1.547880, test acc: 0.897893, test avg acc: 0.859273
Train epoch 257, loss: 1.753965, train acc: 0.907675, train avg acc: 0.880404
Test epoch 257, loss: 1.525102, test acc: 0.899514, test avg acc: 0.861390
Train epoch 258, loss: 1.778573, train acc: 0.900855, train avg acc: 0.868247
Test epoch 258, loss: 1.520747, test acc: 0.904376, test avg acc: 0.873058
Train epoch 259, loss: 1.733153, train acc: 0.907166, train avg acc: 0.879521
Test epoch 259, loss: 1.491549, test acc: 0.912075, test avg acc: 0.866744
Train epoch 260, loss: 1.720957, train acc: 0.919076, train avg acc: 0.890989
Test epoch 260, loss: 1.519680, test acc: 0.901135, test avg acc: 0.870581
Train epoch 261, loss: 1.770613, train acc: 0.908998, train avg acc: 0.880812
Test epoch 261, loss: 1.551462, test acc: 0.887358, test avg acc: 0.862709
Train epoch 262, loss: 1.742289, train acc: 0.911543, train avg acc: 0.883045
Test epoch 262, loss: 1.487718, test acc: 0.910454, test avg acc: 0.876744
Train epoch 263, loss: 1.774038, train acc: 0.896478, train avg acc: 0.866184
Test epoch 263, loss: 1.491916, test acc: 0.917747, test avg acc: 0.882413
Train epoch 264, loss: 1.755169, train acc: 0.909202, train avg acc: 0.881266
Test epoch 264, loss: 1.494594, test acc: 0.908428, test avg acc: 0.868517
Train epoch 265, loss: 1.767762, train acc: 0.909507, train avg acc: 0.882380
Test epoch 265, loss: 1.522662, test acc: 0.911669, test avg acc: 0.881058
Train epoch 266, loss: 1.686461, train acc: 0.917752, train avg acc: 0.890633
Test epoch 266, loss: 1.519783, test acc: 0.893031, test avg acc: 0.869419
Train epoch 267, loss: 1.675264, train acc: 0.928644, train avg acc: 0.907659
Test epoch 267, loss: 1.477323, test acc: 0.912885, test avg acc: 0.871779
Train epoch 268, loss: 1.720086, train acc: 0.920806, train avg acc: 0.896192
Test epoch 268, loss: 1.524324, test acc: 0.899514, test avg acc: 0.864663
Train epoch 269, loss: 1.724509, train acc: 0.918465, train avg acc: 0.892416
Test epoch 269, loss: 1.500344, test acc: 0.907212, test avg acc: 0.872041
Train epoch 270, loss: 1.740588, train acc: 0.912765, train avg acc: 0.887382
Test epoch 270, loss: 1.492501, test acc: 0.905186, test avg acc: 0.868163
Train epoch 271, loss: 1.692105, train acc: 0.923046, train avg acc: 0.903431
Test epoch 271, loss: 1.481145, test acc: 0.910454, test avg acc: 0.875919
Train epoch 272, loss: 1.733361, train acc: 0.919585, train avg acc: 0.895098
Test epoch 272, loss: 1.498224, test acc: 0.914506, test avg acc: 0.868291
Train epoch 273, loss: 1.768181, train acc: 0.902484, train avg acc: 0.868339
Test epoch 273, loss: 1.487428, test acc: 0.914911, test avg acc: 0.888378
Train epoch 274, loss: 1.746496, train acc: 0.910932, train avg acc: 0.882511
Test epoch 274, loss: 1.513197, test acc: 0.898703, test avg acc: 0.873459
Train epoch 275, loss: 1.755239, train acc: 0.901975, train avg acc: 0.877052
Test epoch 275, loss: 1.510543, test acc: 0.901135, test avg acc: 0.874291
Train epoch 276, loss: 1.691320, train acc: 0.920399, train avg acc: 0.897840
Test epoch 276, loss: 1.485197, test acc: 0.908023, test avg acc: 0.875366
Train epoch 277, loss: 1.714990, train acc: 0.918567, train avg acc: 0.893866
Test epoch 277, loss: 1.485788, test acc: 0.910049, test avg acc: 0.872785
Train epoch 278, loss: 1.755057, train acc: 0.906861, train avg acc: 0.882294
Test epoch 278, loss: 1.498533, test acc: 0.914100, test avg acc: 0.887750
Train epoch 279, loss: 1.704019, train acc: 0.914190, train avg acc: 0.889535
Test epoch 279, loss: 1.484868, test acc: 0.910049, test avg acc: 0.871494
Train epoch 280, loss: 1.703753, train acc: 0.922129, train avg acc: 0.900009
Test epoch 280, loss: 1.476130, test acc: 0.918152, test avg acc: 0.869250
Train epoch 281, loss: 1.713406, train acc: 0.928237, train avg acc: 0.905756
Test epoch 281, loss: 1.466018, test acc: 0.914911, test avg acc: 0.878035
Train epoch 282, loss: 1.708345, train acc: 0.923351, train avg acc: 0.902093
Test epoch 282, loss: 1.481488, test acc: 0.912480, test avg acc: 0.870791
Train epoch 283, loss: 1.719885, train acc: 0.914902, train avg acc: 0.891513
Test epoch 283, loss: 1.472172, test acc: 0.917342, test avg acc: 0.872581
Train epoch 284, loss: 1.735924, train acc: 0.907879, train avg acc: 0.883165
Test epoch 284, loss: 1.489990, test acc: 0.916532, test avg acc: 0.869878
Train epoch 285, loss: 1.735119, train acc: 0.915106, train avg acc: 0.893040
Test epoch 285, loss: 1.494728, test acc: 0.920178, test avg acc: 0.876576
Train epoch 286, loss: 1.701449, train acc: 0.920195, train avg acc: 0.899004
Test epoch 286, loss: 1.493212, test acc: 0.908428, test avg acc: 0.862494
Train epoch 287, loss: 1.752391, train acc: 0.909609, train avg acc: 0.884358
Test epoch 287, loss: 1.484125, test acc: 0.918963, test avg acc: 0.893919
Train epoch 288, loss: 1.712458, train acc: 0.921926, train avg acc: 0.899901
Test epoch 288, loss: 1.489710, test acc: 0.912075, test avg acc: 0.871663
Train epoch 289, loss: 1.732564, train acc: 0.918058, train avg acc: 0.894713
Test epoch 289, loss: 1.480972, test acc: 0.912885, test avg acc: 0.877453
Train epoch 290, loss: 1.695259, train acc: 0.925183, train avg acc: 0.901680
Test epoch 290, loss: 1.487575, test acc: 0.921394, test avg acc: 0.877576
Train epoch 291, loss: 1.729329, train acc: 0.916327, train avg acc: 0.893578
Test epoch 291, loss: 1.485516, test acc: 0.911264, test avg acc: 0.870622
Train epoch 292, loss: 1.724144, train acc: 0.911950, train avg acc: 0.889389
Test epoch 292, loss: 1.494420, test acc: 0.906807, test avg acc: 0.877663
Train epoch 293, loss: 1.751244, train acc: 0.907471, train avg acc: 0.883568
Test epoch 293, loss: 1.477106, test acc: 0.914100, test avg acc: 0.885419
Train epoch 294, loss: 1.714025, train acc: 0.915309, train avg acc: 0.890255
Test epoch 294, loss: 1.498829, test acc: 0.909238, test avg acc: 0.873128
Train epoch 295, loss: 1.696526, train acc: 0.930375, train avg acc: 0.910139
Test epoch 295, loss: 1.493838, test acc: 0.916532, test avg acc: 0.886959
Train epoch 296, loss: 1.718842, train acc: 0.923351, train avg acc: 0.901297
Test epoch 296, loss: 1.487605, test acc: 0.914100, test avg acc: 0.884994
Train epoch 297, loss: 1.740841, train acc: 0.907573, train avg acc: 0.881417
Test epoch 297, loss: 1.490631, test acc: 0.905997, test avg acc: 0.870395
Train epoch 298, loss: 1.765061, train acc: 0.903603, train avg acc: 0.878766
Test epoch 298, loss: 1.490010, test acc: 0.913695, test avg acc: 0.884285
Train epoch 299, loss: 1.707762, train acc: 0.925183, train avg acc: 0.905536
Test epoch 299, loss: 1.464312, test acc: 0.920583, test avg acc: 0.878081
Train epoch 300, loss: 1.759727, train acc: 0.898208, train avg acc: 0.869928
Test epoch 300, loss: 1.481264, test acc: 0.917342, test avg acc: 0.879541
Train epoch 301, loss: 1.670507, train acc: 0.927524, train avg acc: 0.907252
Test epoch 301, loss: 1.487639, test acc: 0.910454, test avg acc: 0.881669
Train epoch 302, loss: 1.694480, train acc: 0.916429, train avg acc: 0.894121
Test epoch 302, loss: 1.473841, test acc: 0.913695, test avg acc: 0.884419
Train epoch 303, loss: 1.700233, train acc: 0.920399, train avg acc: 0.901894
Test epoch 303, loss: 1.486072, test acc: 0.912480, test avg acc: 0.877180
Train epoch 304, loss: 1.725282, train acc: 0.918567, train avg acc: 0.901560
Test epoch 304, loss: 1.480387, test acc: 0.914506, test avg acc: 0.882285
Train epoch 305, loss: 1.651137, train acc: 0.927626, train avg acc: 0.906205
Test epoch 305, loss: 1.465447, test acc: 0.915721, test avg acc: 0.882413
Train epoch 306, loss: 1.707465, train acc: 0.919992, train avg acc: 0.897960
Test epoch 306, loss: 1.510177, test acc: 0.911264, test avg acc: 0.876587
Train epoch 307, loss: 1.708986, train acc: 0.913986, train avg acc: 0.890471
Test epoch 307, loss: 1.476310, test acc: 0.914506, test avg acc: 0.868366
Train epoch 308, loss: 1.682732, train acc: 0.930680, train avg acc: 0.907833
Test epoch 308, loss: 1.472945, test acc: 0.915721, test avg acc: 0.871738
Train epoch 309, loss: 1.689274, train acc: 0.924267, train avg acc: 0.906414
Test epoch 309, loss: 1.478984, test acc: 0.915316, test avg acc: 0.879622
Train epoch 310, loss: 1.690952, train acc: 0.924165, train avg acc: 0.904480
Test epoch 310, loss: 1.480028, test acc: 0.912480, test avg acc: 0.880000
Train epoch 311, loss: 1.709587, train acc: 0.915717, train avg acc: 0.895789
Test epoch 311, loss: 1.483628, test acc: 0.914911, test avg acc: 0.867494
Train epoch 312, loss: 1.690070, train acc: 0.922231, train avg acc: 0.906583
Test epoch 312, loss: 1.474647, test acc: 0.910454, test avg acc: 0.879541
Train epoch 313, loss: 1.712429, train acc: 0.913783, train avg acc: 0.892224
Test epoch 313, loss: 1.481101, test acc: 0.914911, test avg acc: 0.877669
Train epoch 314, loss: 1.671598, train acc: 0.931596, train avg acc: 0.912493
Test epoch 314, loss: 1.468967, test acc: 0.915721, test avg acc: 0.868750
Train epoch 315, loss: 1.728280, train acc: 0.918058, train avg acc: 0.895930
Test epoch 315, loss: 1.471901, test acc: 0.920178, test avg acc: 0.887750
Train epoch 316, loss: 1.717173, train acc: 0.915004, train avg acc: 0.895652
Test epoch 316, loss: 1.469603, test acc: 0.914911, test avg acc: 0.869831
Train epoch 317, loss: 1.689487, train acc: 0.922638, train avg acc: 0.902898
Test epoch 317, loss: 1.477233, test acc: 0.916937, test avg acc: 0.884081
Train epoch 318, loss: 1.728177, train acc: 0.906963, train avg acc: 0.883406
Test epoch 318, loss: 1.492106, test acc: 0.906402, test avg acc: 0.881081
Train epoch 319, loss: 1.705732, train acc: 0.912968, train avg acc: 0.887682
Test epoch 319, loss: 1.471390, test acc: 0.915316, test avg acc: 0.878366
Train epoch 320, loss: 1.701870, train acc: 0.918567, train avg acc: 0.895323
Test epoch 320, loss: 1.481061, test acc: 0.910049, test avg acc: 0.862372
Train epoch 321, loss: 1.733664, train acc: 0.915818, train avg acc: 0.895404
Test epoch 321, loss: 1.461899, test acc: 0.917342, test avg acc: 0.880500
Train epoch 322, loss: 1.697205, train acc: 0.922944, train avg acc: 0.903635
Test epoch 322, loss: 1.481070, test acc: 0.918152, test avg acc: 0.880750
Train epoch 323, loss: 1.688510, train acc: 0.917549, train avg acc: 0.897014
Test epoch 323, loss: 1.498768, test acc: 0.904781, test avg acc: 0.871256
Train epoch 324, loss: 1.676256, train acc: 0.930782, train avg acc: 0.910987
Test epoch 324, loss: 1.453522, test acc: 0.921394, test avg acc: 0.881703
Train epoch 325, loss: 1.634200, train acc: 0.934955, train avg acc: 0.916831
Test epoch 325, loss: 1.478407, test acc: 0.917342, test avg acc: 0.870407
Train epoch 326, loss: 1.684477, train acc: 0.921315, train avg acc: 0.900462
Test epoch 326, loss: 1.468273, test acc: 0.914100, test avg acc: 0.876215
Train epoch 327, loss: 1.697377, train acc: 0.924165, train avg acc: 0.909608
Test epoch 327, loss: 1.475366, test acc: 0.910454, test avg acc: 0.871291
Train epoch 328, loss: 1.703816, train acc: 0.918465, train avg acc: 0.896650
Test epoch 328, loss: 1.467806, test acc: 0.921394, test avg acc: 0.880953
Train epoch 329, loss: 1.668948, train acc: 0.928848, train avg acc: 0.915879
Test epoch 329, loss: 1.492883, test acc: 0.916126, test avg acc: 0.878076
Train epoch 330, loss: 1.721313, train acc: 0.910831, train avg acc: 0.886699
Test epoch 330, loss: 1.465127, test acc: 0.912075, test avg acc: 0.871116
Train epoch 331, loss: 1.647372, train acc: 0.937500, train avg acc: 0.918946
