Namespace(augmix_cutmix_prob=0.7, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_ver_lam3_eps3e-1_prob7e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Test epoch 326, loss: 1.918207, test acc: 0.911264, test avg acc: 0.881157
Train epoch 327, loss: 1.822552, train acc: 0.986156, train avg acc: 0.978864
Test epoch 327, loss: 1.912441, test acc: 0.921394, test avg acc: 0.884076
Train epoch 328, loss: 1.823141, train acc: 0.986360, train avg acc: 0.978707
Test epoch 328, loss: 1.894785, test acc: 0.916937, test avg acc: 0.874657
Train epoch 329, loss: 1.819903, train acc: 0.987887, train avg acc: 0.980347
Test epoch 329, loss: 1.898014, test acc: 0.917342, test avg acc: 0.882244
Train epoch 330, loss: 1.821043, train acc: 0.987989, train avg acc: 0.980774
Test epoch 330, loss: 1.903254, test acc: 0.914506, test avg acc: 0.884616
Train epoch 331, loss: 1.823465, train acc: 0.987581, train avg acc: 0.981526
Test epoch 331, loss: 1.889689, test acc: 0.924230, test avg acc: 0.889203
Train epoch 332, loss: 1.818399, train acc: 0.987683, train avg acc: 0.979870
Test epoch 332, loss: 1.902983, test acc: 0.915721, test avg acc: 0.886866
Train epoch 333, loss: 1.820348, train acc: 0.985546, train avg acc: 0.977340
Test epoch 333, loss: 1.901478, test acc: 0.920583, test avg acc: 0.884000
Train epoch 334, loss: 1.816742, train acc: 0.988701, train avg acc: 0.983506
Test epoch 334, loss: 1.896365, test acc: 0.922204, test avg acc: 0.891366
Train epoch 335, loss: 1.817906, train acc: 0.988701, train avg acc: 0.982877
Test epoch 335, loss: 1.902545, test acc: 0.918152, test avg acc: 0.888616
Train epoch 336, loss: 1.818421, train acc: 0.986665, train avg acc: 0.978668
Test epoch 336, loss: 1.908892, test acc: 0.916532, test avg acc: 0.882000
Train epoch 337, loss: 1.819278, train acc: 0.987072, train avg acc: 0.978774
Test epoch 337, loss: 1.918979, test acc: 0.911264, test avg acc: 0.886576
Train epoch 338, loss: 1.814187, train acc: 0.989210, train avg acc: 0.982917
Test epoch 338, loss: 1.900702, test acc: 0.920178, test avg acc: 0.889622
Train epoch 339, loss: 1.815701, train acc: 0.989617, train avg acc: 0.983539
Test epoch 339, loss: 1.902196, test acc: 0.923015, test avg acc: 0.897291
Train epoch 340, loss: 1.816935, train acc: 0.988701, train avg acc: 0.980777
Test epoch 340, loss: 1.911765, test acc: 0.914506, test avg acc: 0.882744
Train epoch 341, loss: 1.813125, train acc: 0.989515, train avg acc: 0.982586
Test epoch 341, loss: 1.890206, test acc: 0.926661, test avg acc: 0.892622
Train epoch 342, loss: 1.816811, train acc: 0.987581, train avg acc: 0.981781
Test epoch 342, loss: 1.905353, test acc: 0.918152, test avg acc: 0.892041
Train epoch 343, loss: 1.815570, train acc: 0.987887, train avg acc: 0.981080
Test epoch 343, loss: 1.888137, test acc: 0.928687, test avg acc: 0.901035
Train epoch 344, loss: 1.813428, train acc: 0.987989, train avg acc: 0.980853
Test epoch 344, loss: 1.901460, test acc: 0.918152, test avg acc: 0.890878
Train epoch 345, loss: 1.813631, train acc: 0.988090, train avg acc: 0.982081
Test epoch 345, loss: 1.898953, test acc: 0.923420, test avg acc: 0.889029
Train epoch 346, loss: 1.811523, train acc: 0.990126, train avg acc: 0.984561
Test epoch 346, loss: 1.889830, test acc: 0.922204, test avg acc: 0.880203
Train epoch 347, loss: 1.811636, train acc: 0.990126, train avg acc: 0.983769
Test epoch 347, loss: 1.893754, test acc: 0.922204, test avg acc: 0.890198
Train epoch 348, loss: 1.813798, train acc: 0.988905, train avg acc: 0.983078
Test epoch 348, loss: 1.906613, test acc: 0.917342, test avg acc: 0.885570
Train epoch 349, loss: 1.810738, train acc: 0.991144, train avg acc: 0.986225
Test epoch 349, loss: 1.906656, test acc: 0.917342, test avg acc: 0.896279
Train epoch 350, loss: 1.809475, train acc: 0.991042, train avg acc: 0.987091
Test epoch 350, loss: 1.891524, test acc: 0.921799, test avg acc: 0.896070
Train epoch 351, loss: 1.811673, train acc: 0.990941, train avg acc: 0.985536
Test epoch 351, loss: 1.899413, test acc: 0.920583, test avg acc: 0.892279
Train epoch 352, loss: 1.810703, train acc: 0.990533, train avg acc: 0.984895
Test epoch 352, loss: 1.894557, test acc: 0.919368, test avg acc: 0.882372
Train epoch 353, loss: 1.809858, train acc: 0.990024, train avg acc: 0.985363
Test epoch 353, loss: 1.909302, test acc: 0.912885, test avg acc: 0.888988
Train epoch 354, loss: 1.809704, train acc: 0.989515, train avg acc: 0.984322
Test epoch 354, loss: 1.904081, test acc: 0.912075, test avg acc: 0.885785
Train epoch 355, loss: 1.806456, train acc: 0.991653, train avg acc: 0.986221
Test epoch 355, loss: 1.910357, test acc: 0.910859, test avg acc: 0.879750
Train epoch 356, loss: 1.805166, train acc: 0.992366, train avg acc: 0.987136
Test epoch 356, loss: 1.907899, test acc: 0.911264, test avg acc: 0.887244
Train epoch 357, loss: 1.806276, train acc: 0.991450, train avg acc: 0.985751
Test epoch 357, loss: 1.888488, test acc: 0.921394, test avg acc: 0.882244
Train epoch 358, loss: 1.805180, train acc: 0.992366, train avg acc: 0.986674
Test epoch 358, loss: 1.896523, test acc: 0.918558, test avg acc: 0.886785
Train epoch 359, loss: 1.803452, train acc: 0.992060, train avg acc: 0.987184
Test epoch 359, loss: 1.900935, test acc: 0.914911, test avg acc: 0.885081
Train epoch 360, loss: 1.806406, train acc: 0.990635, train avg acc: 0.984163
Test epoch 360, loss: 1.900025, test acc: 0.918558, test avg acc: 0.885285
Train epoch 361, loss: 1.804562, train acc: 0.992569, train avg acc: 0.988974
Test epoch 361, loss: 1.912610, test acc: 0.913290, test avg acc: 0.887326
Train epoch 362, loss: 1.802601, train acc: 0.993078, train avg acc: 0.989539
Test epoch 362, loss: 1.888472, test acc: 0.924230, test avg acc: 0.886907
Train epoch 363, loss: 1.804092, train acc: 0.992162, train avg acc: 0.987339
Test epoch 363, loss: 1.885150, test acc: 0.923825, test avg acc: 0.894035
Train epoch 364, loss: 1.803833, train acc: 0.992162, train avg acc: 0.987861
Test epoch 364, loss: 1.898974, test acc: 0.920178, test avg acc: 0.893448
Train epoch 365, loss: 1.803695, train acc: 0.991348, train avg acc: 0.985556
Test epoch 365, loss: 1.897395, test acc: 0.918558, test avg acc: 0.895366
Train epoch 366, loss: 1.802019, train acc: 0.992060, train avg acc: 0.987823
Test epoch 366, loss: 1.893905, test acc: 0.921394, test avg acc: 0.890337
Train epoch 367, loss: 1.802056, train acc: 0.992976, train avg acc: 0.988532
Test epoch 367, loss: 1.905232, test acc: 0.914100, test avg acc: 0.883750
Train epoch 368, loss: 1.802151, train acc: 0.992366, train avg acc: 0.987579
Test epoch 368, loss: 1.894116, test acc: 0.925041, test avg acc: 0.895663
Train epoch 369, loss: 1.801272, train acc: 0.991857, train avg acc: 0.988096
Test epoch 369, loss: 1.896984, test acc: 0.916937, test avg acc: 0.887622
Train epoch 370, loss: 1.801860, train acc: 0.994096, train avg acc: 0.990325
Test epoch 370, loss: 1.902572, test acc: 0.914911, test avg acc: 0.888372
Train epoch 371, loss: 1.800994, train acc: 0.992569, train avg acc: 0.988049
Test epoch 371, loss: 1.890674, test acc: 0.927066, test avg acc: 0.900285
Train epoch 372, loss: 1.798781, train acc: 0.993893, train avg acc: 0.989940
Test epoch 372, loss: 1.902415, test acc: 0.918963, test avg acc: 0.888087
Train epoch 373, loss: 1.799112, train acc: 0.993689, train avg acc: 0.990137
Test epoch 373, loss: 1.906008, test acc: 0.918152, test avg acc: 0.884785
Train epoch 374, loss: 1.798652, train acc: 0.994503, train avg acc: 0.991098
Test epoch 374, loss: 1.901571, test acc: 0.917342, test avg acc: 0.887785
Train epoch 375, loss: 1.797053, train acc: 0.993893, train avg acc: 0.990380
Test epoch 375, loss: 1.894857, test acc: 0.921394, test avg acc: 0.893953
Train epoch 376, loss: 1.797023, train acc: 0.993180, train avg acc: 0.988634
Test epoch 376, loss: 1.905518, test acc: 0.914911, test avg acc: 0.887326
Train epoch 377, loss: 1.799544, train acc: 0.991653, train avg acc: 0.987775
Test epoch 377, loss: 1.893233, test acc: 0.924230, test avg acc: 0.889622
Train epoch 378, loss: 1.796286, train acc: 0.994809, train avg acc: 0.991972
Test epoch 378, loss: 1.897488, test acc: 0.923015, test avg acc: 0.893122
Train epoch 379, loss: 1.795717, train acc: 0.994809, train avg acc: 0.991458
Test epoch 379, loss: 1.892085, test acc: 0.920178, test avg acc: 0.893826
Train epoch 380, loss: 1.796984, train acc: 0.994910, train avg acc: 0.991920
Test epoch 380, loss: 1.889210, test acc: 0.922609, test avg acc: 0.892407
Train epoch 381, loss: 1.796545, train acc: 0.994300, train avg acc: 0.989741
Test epoch 381, loss: 1.892624, test acc: 0.922204, test avg acc: 0.889035
Train epoch 382, loss: 1.794969, train acc: 0.994910, train avg acc: 0.991499
Test epoch 382, loss: 1.898553, test acc: 0.920989, test avg acc: 0.889698
Train epoch 383, loss: 1.796065, train acc: 0.994198, train avg acc: 0.990584
Test epoch 383, loss: 1.892418, test acc: 0.923825, test avg acc: 0.896953
Train epoch 384, loss: 1.794043, train acc: 0.993587, train avg acc: 0.989229
Test epoch 384, loss: 1.895266, test acc: 0.917342, test avg acc: 0.885872
Train epoch 385, loss: 1.794610, train acc: 0.994707, train avg acc: 0.992073
Test epoch 385, loss: 1.892402, test acc: 0.924230, test avg acc: 0.888407
Train epoch 386, loss: 1.794525, train acc: 0.993893, train avg acc: 0.990057
Test epoch 386, loss: 1.888830, test acc: 0.922204, test avg acc: 0.891285
Train epoch 387, loss: 1.793178, train acc: 0.994809, train avg acc: 0.992399
Test epoch 387, loss: 1.888707, test acc: 0.923825, test avg acc: 0.889366
Train epoch 388, loss: 1.792808, train acc: 0.994198, train avg acc: 0.990535
Test epoch 388, loss: 1.896884, test acc: 0.914911, test avg acc: 0.886291
Train epoch 389, loss: 1.794385, train acc: 0.994707, train avg acc: 0.991463
Test epoch 389, loss: 1.890343, test acc: 0.921394, test avg acc: 0.887663
Train epoch 390, loss: 1.793739, train acc: 0.993994, train avg acc: 0.990777
Test epoch 390, loss: 1.901262, test acc: 0.920583, test avg acc: 0.895157
Train epoch 391, loss: 1.794064, train acc: 0.995318, train avg acc: 0.992468
Test epoch 391, loss: 1.903523, test acc: 0.915721, test avg acc: 0.891831
Train epoch 392, loss: 1.794904, train acc: 0.994096, train avg acc: 0.991875
Test epoch 392, loss: 1.889342, test acc: 0.923825, test avg acc: 0.894785
Train epoch 393, loss: 1.789161, train acc: 0.996844, train avg acc: 0.995014
Test epoch 393, loss: 1.893761, test acc: 0.923825, test avg acc: 0.902657
Train epoch 394, loss: 1.792437, train acc: 0.995012, train avg acc: 0.992532
Test epoch 394, loss: 1.904331, test acc: 0.912480, test avg acc: 0.884953
Train epoch 395, loss: 1.790114, train acc: 0.995318, train avg acc: 0.992580
Test epoch 395, loss: 1.887819, test acc: 0.925446, test avg acc: 0.897279
Train epoch 396, loss: 1.789818, train acc: 0.995725, train avg acc: 0.993631
Test epoch 396, loss: 1.893853, test acc: 0.918152, test avg acc: 0.892122
Train epoch 397, loss: 1.790893, train acc: 0.995827, train avg acc: 0.993496
Test epoch 397, loss: 1.889228, test acc: 0.927472, test avg acc: 0.897366
Train epoch 398, loss: 1.788852, train acc: 0.994809, train avg acc: 0.991519
Test epoch 398, loss: 1.890581, test acc: 0.923420, test avg acc: 0.892157
Train epoch 399, loss: 1.788635, train acc: 0.996030, train avg acc: 0.993739
Test epoch 399, loss: 1.892813, test acc: 0.920583, test avg acc: 0.895994
Train epoch 400, loss: 1.789011, train acc: 0.995012, train avg acc: 0.992364
Test epoch 400, loss: 1.893978, test acc: 0.925041, test avg acc: 0.892070
Train epoch 401, loss: 1.786830, train acc: 0.996132, train avg acc: 0.993837
Test epoch 401, loss: 1.891000, test acc: 0.922609, test avg acc: 0.895907
Train epoch 402, loss: 1.789175, train acc: 0.995521, train avg acc: 0.992779
Test epoch 402, loss: 1.893308, test acc: 0.920178, test avg acc: 0.894320
Train epoch 403, loss: 1.788407, train acc: 0.996234, train avg acc: 0.994076
Test epoch 403, loss: 1.890339, test acc: 0.923420, test avg acc: 0.894657
Train epoch 404, loss: 1.787263, train acc: 0.996336, train avg acc: 0.994440
Test epoch 404, loss: 1.893240, test acc: 0.922609, test avg acc: 0.898076
Train epoch 405, loss: 1.787252, train acc: 0.996132, train avg acc: 0.994402
Test epoch 405, loss: 1.887162, test acc: 0.923015, test avg acc: 0.896866
Train epoch 406, loss: 1.787794, train acc: 0.995827, train avg acc: 0.993503
Test epoch 406, loss: 1.894790, test acc: 0.923825, test avg acc: 0.897407
Train epoch 407, loss: 1.787141, train acc: 0.995521, train avg acc: 0.992925
Test epoch 407, loss: 1.887572, test acc: 0.924635, test avg acc: 0.899698
Train epoch 408, loss: 1.784059, train acc: 0.997353, train avg acc: 0.995538
Test epoch 408, loss: 1.885910, test acc: 0.925041, test avg acc: 0.892826
Train epoch 409, loss: 1.786316, train acc: 0.997150, train avg acc: 0.995618
Test epoch 409, loss: 1.894728, test acc: 0.922204, test avg acc: 0.898488
Train epoch 410, loss: 1.784628, train acc: 0.996844, train avg acc: 0.995250
Test epoch 410, loss: 1.892532, test acc: 0.918558, test avg acc: 0.889826
Train epoch 411, loss: 1.785512, train acc: 0.996234, train avg acc: 0.994803
Test epoch 411, loss: 1.887492, test acc: 0.925851, test avg acc: 0.899448
Train epoch 412, loss: 1.786217, train acc: 0.995827, train avg acc: 0.993286
Test epoch 412, loss: 1.891259, test acc: 0.924230, test avg acc: 0.899076
Train epoch 413, loss: 1.785425, train acc: 0.997048, train avg acc: 0.995608
Test epoch 413, loss: 1.890221, test acc: 0.923420, test avg acc: 0.898866
Train epoch 414, loss: 1.783583, train acc: 0.996743, train avg acc: 0.994366
Test epoch 414, loss: 1.887171, test acc: 0.929092, test avg acc: 0.898279
Train epoch 415, loss: 1.785090, train acc: 0.996641, train avg acc: 0.994538
Test epoch 415, loss: 1.892729, test acc: 0.918963, test avg acc: 0.893907
Train epoch 416, loss: 1.784754, train acc: 0.996743, train avg acc: 0.995081
Test epoch 416, loss: 1.894006, test acc: 0.921394, test avg acc: 0.901413
Train epoch 417, loss: 1.782398, train acc: 0.996844, train avg acc: 0.994590
Test epoch 417, loss: 1.897299, test acc: 0.923825, test avg acc: 0.902198
Train epoch 418, loss: 1.782997, train acc: 0.997252, train avg acc: 0.995390
Test epoch 418, loss: 1.898732, test acc: 0.920989, test avg acc: 0.898872
Train epoch 419, loss: 1.781055, train acc: 0.997353, train avg acc: 0.995984
Test epoch 419, loss: 1.889945, test acc: 0.923015, test avg acc: 0.895657
Train epoch 420, loss: 1.781716, train acc: 0.997455, train avg acc: 0.995987
Test epoch 420, loss: 1.887118, test acc: 0.925851, test avg acc: 0.897820
Train epoch 421, loss: 1.783245, train acc: 0.996030, train avg acc: 0.993344
Test epoch 421, loss: 1.885758, test acc: 0.926256, test avg acc: 0.897698
Train epoch 422, loss: 1.780774, train acc: 0.997964, train avg acc: 0.996297
Test epoch 422, loss: 1.886130, test acc: 0.924635, test avg acc: 0.896953
Train epoch 423, loss: 1.781536, train acc: 0.997048, train avg acc: 0.995441
Test epoch 423, loss: 1.888079, test acc: 0.923825, test avg acc: 0.896244
Train epoch 424, loss: 1.780834, train acc: 0.997557, train avg acc: 0.995900
Test epoch 424, loss: 1.888062, test acc: 0.922609, test avg acc: 0.891244
Train epoch 425, loss: 1.780173, train acc: 0.998168, train avg acc: 0.996729
Test epoch 425, loss: 1.885501, test acc: 0.926256, test avg acc: 0.900576
Train epoch 426, loss: 1.781551, train acc: 0.997455, train avg acc: 0.996222
Test epoch 426, loss: 1.888308, test acc: 0.924635, test avg acc: 0.895779
Train epoch 427, loss: 1.779320, train acc: 0.998168, train avg acc: 0.996973
Test epoch 427, loss: 1.886767, test acc: 0.923825, test avg acc: 0.894238
Train epoch 428, loss: 1.780715, train acc: 0.997048, train avg acc: 0.995622
Test epoch 428, loss: 1.888852, test acc: 0.922204, test avg acc: 0.895238
Train epoch 429, loss: 1.780791, train acc: 0.997862, train avg acc: 0.996613
Test epoch 429, loss: 1.888002, test acc: 0.925041, test avg acc: 0.895948
Train epoch 430, loss: 1.778043, train acc: 0.998168, train avg acc: 0.996570
Test epoch 430, loss: 1.889538, test acc: 0.922204, test avg acc: 0.894994
Train epoch 431, loss: 1.779296, train acc: 0.997862, train avg acc: 0.996272
Test epoch 431, loss: 1.888885, test acc: 0.926256, test avg acc: 0.902407
Train epoch 432, loss: 1.778744, train acc: 0.998270, train avg acc: 0.997401
Test epoch 432, loss: 1.889180, test acc: 0.925041, test avg acc: 0.897826
Train epoch 433, loss: 1.779420, train acc: 0.998168, train avg acc: 0.996792
Test epoch 433, loss: 1.888668, test acc: 0.925851, test avg acc: 0.895366
Train epoch 434, loss: 1.778580, train acc: 0.998168, train avg acc: 0.997028
Test epoch 434, loss: 1.890531, test acc: 0.923420, test avg acc: 0.898866
Train epoch 435, loss: 1.777798, train acc: 0.998575, train avg acc: 0.997840
Test epoch 435, loss: 1.887995, test acc: 0.926256, test avg acc: 0.898657
Train epoch 436, loss: 1.778125, train acc: 0.997659, train avg acc: 0.996118
Test epoch 436, loss: 1.886831, test acc: 0.924635, test avg acc: 0.898657
Train epoch 437, loss: 1.778297, train acc: 0.997252, train avg acc: 0.995727
Test epoch 437, loss: 1.890172, test acc: 0.923015, test avg acc: 0.894698
Train epoch 438, loss: 1.778616, train acc: 0.998270, train avg acc: 0.996951
Test epoch 438, loss: 1.889198, test acc: 0.923825, test avg acc: 0.894157
Train epoch 439, loss: 1.777184, train acc: 0.998677, train avg acc: 0.998035
Test epoch 439, loss: 1.887630, test acc: 0.927066, test avg acc: 0.895238
Train epoch 440, loss: 1.777760, train acc: 0.998575, train avg acc: 0.997876
Test epoch 440, loss: 1.888328, test acc: 0.922609, test avg acc: 0.897366
Train epoch 441, loss: 1.776847, train acc: 0.997862, train avg acc: 0.996461
Test epoch 441, loss: 1.887782, test acc: 0.924230, test avg acc: 0.895326
Train epoch 442, loss: 1.778030, train acc: 0.998066, train avg acc: 0.996967
Test epoch 442, loss: 1.889383, test acc: 0.927066, test avg acc: 0.899826
Train epoch 443, loss: 1.776059, train acc: 0.998270, train avg acc: 0.997487
Test epoch 443, loss: 1.887754, test acc: 0.925851, test avg acc: 0.897116
Train epoch 444, loss: 1.775568, train acc: 0.998575, train avg acc: 0.997627
Test epoch 444, loss: 1.885916, test acc: 0.923420, test avg acc: 0.895866
Train epoch 445, loss: 1.775675, train acc: 0.998270, train avg acc: 0.996984
Test epoch 445, loss: 1.888943, test acc: 0.926661, test avg acc: 0.901029
Train epoch 446, loss: 1.777056, train acc: 0.998066, train avg acc: 0.996469
Test epoch 446, loss: 1.886740, test acc: 0.923015, test avg acc: 0.895494
Train epoch 447, loss: 1.777002, train acc: 0.998168, train avg acc: 0.996981
Test epoch 447, loss: 1.886132, test acc: 0.923825, test avg acc: 0.897076
Train epoch 448, loss: 1.776368, train acc: 0.997964, train avg acc: 0.996788
Test epoch 448, loss: 1.881727, test acc: 0.927877, test avg acc: 0.898698
Train epoch 449, loss: 1.775168, train acc: 0.998473, train avg acc: 0.997759
Test epoch 449, loss: 1.886503, test acc: 0.928687, test avg acc: 0.904320
Train epoch 450, loss: 1.777147, train acc: 0.998473, train avg acc: 0.997676
Test epoch 450, loss: 1.888335, test acc: 0.925041, test avg acc: 0.898826
Train epoch 451, loss: 1.776461, train acc: 0.997761, train avg acc: 0.996051
Test epoch 451, loss: 1.886578, test acc: 0.927472, test avg acc: 0.900116
Train epoch 452, loss: 1.777188, train acc: 0.998270, train avg acc: 0.997424
Test epoch 452, loss: 1.887631, test acc: 0.924635, test avg acc: 0.899576
Train epoch 453, loss: 1.775081, train acc: 0.998677, train avg acc: 0.997958
Test epoch 453, loss: 1.887469, test acc: 0.924635, test avg acc: 0.896366
Train epoch 454, loss: 1.774053, train acc: 0.998779, train avg acc: 0.997915
Test epoch 454, loss: 1.886805, test acc: 0.923420, test avg acc: 0.896907
Train epoch 455, loss: 1.774696, train acc: 0.998168, train avg acc: 0.996720
Test epoch 455, loss: 1.886867, test acc: 0.927877, test avg acc: 0.898616
Train epoch 456, loss: 1.774760, train acc: 0.998880, train avg acc: 0.998190
Test epoch 456, loss: 1.889852, test acc: 0.924635, test avg acc: 0.900576
Train epoch 457, loss: 1.775259, train acc: 0.998473, train avg acc: 0.997748
Test epoch 457, loss: 1.885369, test acc: 0.925446, test avg acc: 0.897198
Train epoch 458, loss: 1.773945, train acc: 0.998168, train avg acc: 0.996873
Test epoch 458, loss: 1.884575, test acc: 0.925851, test avg acc: 0.897448
Train epoch 459, loss: 1.774430, train acc: 0.998575, train avg acc: 0.997652
Test epoch 459, loss: 1.889303, test acc: 0.925446, test avg acc: 0.899157
Train epoch 460, loss: 1.773855, train acc: 0.998880, train avg acc: 0.997776
Test epoch 460, loss: 1.882405, test acc: 0.927472, test avg acc: 0.900116
Train epoch 461, loss: 1.774389, train acc: 0.998473, train avg acc: 0.997390
Test epoch 461, loss: 1.884380, test acc: 0.927066, test avg acc: 0.900866
Train epoch 462, loss: 1.773217, train acc: 0.998371, train avg acc: 0.997244
Test epoch 462, loss: 1.888210, test acc: 0.923420, test avg acc: 0.897576
Train epoch 463, loss: 1.773038, train acc: 0.998677, train avg acc: 0.997482
Test epoch 463, loss: 1.882894, test acc: 0.926256, test avg acc: 0.896616
Train epoch 464, loss: 1.773956, train acc: 0.998677, train avg acc: 0.997623
Test epoch 464, loss: 1.885526, test acc: 0.924635, test avg acc: 0.898657
Train epoch 465, loss: 1.772543, train acc: 0.998779, train avg acc: 0.997880
Test epoch 465, loss: 1.887678, test acc: 0.924230, test avg acc: 0.897116
Train epoch 466, loss: 1.772472, train acc: 0.999287, train avg acc: 0.998897
Test epoch 466, loss: 1.886594, test acc: 0.924635, test avg acc: 0.896448
Train epoch 467, loss: 1.773454, train acc: 0.998677, train avg acc: 0.997828
Test epoch 467, loss: 1.889053, test acc: 0.922609, test avg acc: 0.893407
Train epoch 468, loss: 1.773083, train acc: 0.998982, train avg acc: 0.998474
Test epoch 468, loss: 1.882899, test acc: 0.925446, test avg acc: 0.897198
Train epoch 469, loss: 1.773904, train acc: 0.999084, train avg acc: 0.998452
Test epoch 469, loss: 1.884407, test acc: 0.926256, test avg acc: 0.896698
Train epoch 470, loss: 1.773586, train acc: 0.999389, train avg acc: 0.999224
Test epoch 470, loss: 1.885557, test acc: 0.925851, test avg acc: 0.898407
Train epoch 471, loss: 1.773509, train acc: 0.998677, train avg acc: 0.997515
Test epoch 471, loss: 1.883078, test acc: 0.927877, test avg acc: 0.900570
Train epoch 472, loss: 1.772270, train acc: 0.999186, train avg acc: 0.998407
Test epoch 472, loss: 1.885730, test acc: 0.926661, test avg acc: 0.898738
Train epoch 473, loss: 1.773550, train acc: 0.998677, train avg acc: 0.997987
Test epoch 473, loss: 1.884951, test acc: 0.926661, test avg acc: 0.897988
Train epoch 474, loss: 1.773714, train acc: 0.998473, train avg acc: 0.997332
Test epoch 474, loss: 1.888800, test acc: 0.926256, test avg acc: 0.899907
Train epoch 475, loss: 1.771637, train acc: 0.999084, train avg acc: 0.998607
Test epoch 475, loss: 1.883181, test acc: 0.927877, test avg acc: 0.900657
Train epoch 476, loss: 1.772209, train acc: 0.998779, train avg acc: 0.997901
Test epoch 476, loss: 1.887474, test acc: 0.925041, test avg acc: 0.894948
Train epoch 477, loss: 1.771354, train acc: 0.998575, train avg acc: 0.997799
Test epoch 477, loss: 1.886082, test acc: 0.926661, test avg acc: 0.900029
Train epoch 478, loss: 1.772866, train acc: 0.998779, train avg acc: 0.997844
Test epoch 478, loss: 1.885439, test acc: 0.927066, test avg acc: 0.899907
Train epoch 479, loss: 1.771585, train acc: 0.998982, train avg acc: 0.998754
Test epoch 479, loss: 1.884857, test acc: 0.925851, test avg acc: 0.899407
Train epoch 480, loss: 1.773384, train acc: 0.999186, train avg acc: 0.998607
Test epoch 480, loss: 1.887494, test acc: 0.926661, test avg acc: 0.897907
Train epoch 481, loss: 1.773587, train acc: 0.998677, train avg acc: 0.998106
Test epoch 481, loss: 1.884198, test acc: 0.925851, test avg acc: 0.898157
Train epoch 482, loss: 1.771849, train acc: 0.998575, train avg acc: 0.997452
Test epoch 482, loss: 1.888028, test acc: 0.923825, test avg acc: 0.895907
Train epoch 483, loss: 1.773041, train acc: 0.998880, train avg acc: 0.998007
Test epoch 483, loss: 1.884095, test acc: 0.925851, test avg acc: 0.896407
Train epoch 484, loss: 1.771787, train acc: 0.999389, train avg acc: 0.999147
Test epoch 484, loss: 1.884305, test acc: 0.927066, test avg acc: 0.898029
Train epoch 485, loss: 1.771968, train acc: 0.998779, train avg acc: 0.998344
Test epoch 485, loss: 1.887039, test acc: 0.924230, test avg acc: 0.898657
Train epoch 486, loss: 1.772351, train acc: 0.998677, train avg acc: 0.998356
Test epoch 486, loss: 1.886378, test acc: 0.923825, test avg acc: 0.896866
Train epoch 487, loss: 1.772029, train acc: 0.998880, train avg acc: 0.998150
Test epoch 487, loss: 1.885429, test acc: 0.925041, test avg acc: 0.896698
Train epoch 488, loss: 1.772791, train acc: 0.998677, train avg acc: 0.997799
Test epoch 488, loss: 1.885224, test acc: 0.927066, test avg acc: 0.899988
Train epoch 489, loss: 1.771355, train acc: 0.998677, train avg acc: 0.998083
Test epoch 489, loss: 1.887795, test acc: 0.923420, test avg acc: 0.897326
Train epoch 490, loss: 1.772500, train acc: 0.998473, train avg acc: 0.997266
Test epoch 490, loss: 1.886128, test acc: 0.925041, test avg acc: 0.898657
Train epoch 491, loss: 1.772199, train acc: 0.999084, train avg acc: 0.998899
Test epoch 491, loss: 1.888295, test acc: 0.925041, test avg acc: 0.898907
Train epoch 492, loss: 1.772014, train acc: 0.999084, train avg acc: 0.998210
Test epoch 492, loss: 1.882756, test acc: 0.925446, test avg acc: 0.897785
Train epoch 493, loss: 1.771315, train acc: 0.998982, train avg acc: 0.998667
Test epoch 493, loss: 1.881904, test acc: 0.926661, test avg acc: 0.900948
Train epoch 494, loss: 1.771933, train acc: 0.998880, train avg acc: 0.998324
Test epoch 494, loss: 1.884502, test acc: 0.925851, test avg acc: 0.899326
Train epoch 495, loss: 1.771259, train acc: 0.998779, train avg acc: 0.998328
Test epoch 495, loss: 1.885979, test acc: 0.925446, test avg acc: 0.900116
Train epoch 496, loss: 1.772908, train acc: 0.998575, train avg acc: 0.996905
Test epoch 496, loss: 1.885570, test acc: 0.926256, test avg acc: 0.898366
Train epoch 497, loss: 1.771788, train acc: 0.998982, train avg acc: 0.998057
Test epoch 497, loss: 1.887030, test acc: 0.926256, test avg acc: 0.898698
Train epoch 498, loss: 1.771841, train acc: 0.999186, train avg acc: 0.998536
Test epoch 498, loss: 1.887801, test acc: 0.924230, test avg acc: 0.897198
Train epoch 499, loss: 1.771351, train acc: 0.998779, train avg acc: 0.998248
Test epoch 499, loss: 1.885549, test acc: 0.924635, test avg acc: 0.898366
